USER_ID,ITEM_ID,TIMESTAMP,EVENT_TYPE
29,42498512,1650395819,watch
29,42481833,1650395819,watch
29,42481540,1650395819,watch
29,42037695,1650395819,watch
29,42246707,1650395819,watch
29,42103270,1650395819,watch
29,42314384,1650395819,watch
29,41997107,1650395819,watch
29,42232992,1650395819,watch
29,42091157,1650395819,watch
29,42657354,1650395819,watch
29,42296842,1650395819,watch
29,42293034,1650395819,watch
29,42472050,1650395819,watch
29,42065644,1650395819,watch
29,42662374,1650395819,watch
29,42593387,1650395819,watch
29,42655334,1650395819,watch
29,42709727,1650395819,watch
29,42448266,1650395819,watch
29,42311170,1650395819,watch
29,42383918,1650395819,watch
29,42292306,1650395819,watch
29,42315391,1650395819,watch
29,42648535,1650395819,watch
29,42107607,1650395819,watch
29,42148589,1650395819,watch
29,42393328,1650395819,watch
29,42254491,1650395819,watch
29,42715727,1650395819,watch
29,42502226,1650395820,watch
29,42730719,1650395820,watch
29,42643146,1650395820,watch
29,42567688,1650395820,watch
29,42455517,1650395820,watch
29,42049845,1650395820,watch
29,42593081,1650395820,watch
29,42018665,1650395820,watch
29,42224361,1650395820,watch
29,42142840,1650395820,watch
29,42017640,1650395820,watch
29,42443005,1650395820,watch
29,42066837,1650395820,watch
29,43195047,1650395820,watch
29,42590728,1650395820,watch
29,43221452,1650395820,watch
29,42427652,1650395820,watch
29,42491977,1650395820,watch
29,41989729,1650395820,watch
29,42250439,1650395820,watch
29,42439319,1650395820,watch
29,42107607,1650395820,watch
29,42570305,1650395820,watch
29,42013221,1650395820,watch
29,42095828,1650395820,watch
29,42617404,1650395820,watch
29,42081428,1650395820,watch
29,42161573,1650395820,watch
29,42252143,1650395820,watch
29,42672694,1650395821,watch
29,42481833,1650395821,watch
29,42472006,1650395821,watch
29,42494197,1650395821,watch
29,42573679,1650395821,watch
29,42384946,1650395821,watch
29,42160989,1650395821,watch
29,42148501,1650395821,watch
29,42152812,1650395821,watch
29,42471351,1650395821,watch
29,42593086,1650395821,watch
29,42255926,1650395821,watch
29,42488540,1650395821,watch
29,42032607,1650395821,watch
29,42444830,1650395821,watch
29,42709310,1650395821,watch
29,42476338,1650395821,watch
29,42697196,1650395821,watch
29,42206835,1650395821,watch
29,42311824,1650395821,watch
29,42241812,1650395821,watch
29,42088482,1650395821,watch
29,42137370,1650395821,watch
29,42102916,1650395821,watch
29,42301965,1650395821,watch
29,42002174,1650395821,watch
29,42474311,1650395822,watch
29,42042133,1650395822,watch
29,42573679,1650395822,watch
29,42002428,1650395822,watch
29,42252683,1650395822,watch
29,42381859,1650395822,watch
29,41998412,1650395822,watch
29,42727348,1650395822,watch
29,42032228,1650395822,watch
29,42040670,1650395822,watch
29,42066828,1650395822,watch
29,42323475,1650395822,watch
29,42651164,1650395822,watch
29,42576891,1650395822,watch
29,42289469,1650395822,watch
29,42082183,1650395822,watch
29,42417271,1650395822,watch
29,42223868,1650395822,watch
29,42622121,1650395822,watch
29,42776759,1650395822,watch
29,42228660,1650395822,watch
29,42693241,1650395822,watch
29,42428848,1650395822,watch
29,42310709,1650395822,watch
29,42082183,1650395822,watch
29,42014429,1650395822,watch
29,42160100,1650395822,watch
29,42643459,1650395822,watch
29,42612878,1650395822,watch
29,42303164,1650395822,watch
29,42134640,1650395822,watch
29,42659989,1650395822,watch
29,42701791,1650395822,watch
29,42736435,1650395822,watch
29,42609744,1650395822,watch
29,41997159,1650395823,watch
29,42564141,1650395823,watch
29,42695635,1650395823,watch
29,42094274,1650395823,watch
29,42194765,1650395823,watch
29,42700318,1650395823,watch
29,42476785,1650395823,watch
29,42103562,1650395823,watch
29,42612739,1650395823,watch
29,42418746,1650395823,watch
29,42089579,1650395823,watch
29,42621606,1650395823,watch
29,42255926,1650395823,watch
29,43142515,1650395823,watch
29,42545458,1650395823,watch
29,42683206,1650395823,watch
29,42396736,1650395823,watch
29,42634803,1650395823,watch
29,42683667,1650395823,watch
29,42134381,1650395823,watch
29,42182505,1650395823,watch
29,42490865,1650395823,watch
29,42150520,1650395823,watch
29,42069252,1650395824,watch
29,42643459,1650395824,watch
29,42300643,1650395824,watch
29,42656612,1650395824,watch
29,42559771,1650395824,watch
29,42547656,1650395824,watch
29,42015032,1650395824,watch
29,42186773,1650395824,watch
29,42145261,1650395824,watch
29,42661884,1650395824,watch
29,42026121,1650395824,watch
29,42003048,1650395824,watch
29,42028282,1650395824,watch
29,42305078,1650395824,watch
29,42296399,1650395824,watch
29,42400995,1650395824,watch
29,42166782,1650395824,watch
29,42601698,1650395824,watch
29,42701824,1650395824,watch
29,42492319,1650395824,watch
29,42464916,1650395824,watch
29,42400927,1650395824,watch
29,42740716,1650395824,watch
29,42295881,1650395824,watch
29,42384744,1650395824,watch
29,42160100,1650395824,watch
29,42134881,1650395824,watch
29,42502664,1650395825,watch
29,42847649,1650395825,watch
29,42439319,1650395825,watch
29,42762256,1650395825,watch
29,42182505,1650395825,watch
29,42166287,1650395825,watch
29,42784239,1650395825,watch
29,42386983,1650395825,watch
29,42505185,1650395825,watch
29,42013283,1650395825,watch
29,42306925,1650395825,watch
29,42217984,1650395825,watch
29,41996230,1650395825,watch
29,42752417,1650395825,watch
29,42241547,1650395825,watch
29,42052308,1650395825,watch
29,42645803,1650395825,watch
29,42242593,1650395825,watch
29,42214526,1650395825,watch
29,42224361,1650395825,watch
29,42394401,1650395825,watch
29,42224605,1650395825,watch
29,42398856,1650395825,watch
29,42380788,1650395825,watch
29,42619855,1650395825,watch
29,42090597,1650395825,watch
29,42452999,1650395826,watch
29,42383918,1650395826,watch
29,42472050,1650395826,watch
29,42054068,1650395826,watch
29,42302879,1650395826,watch
29,42778689,1650395826,watch
29,42313173,1650395826,watch
29,42428301,1650395826,watch
29,42264881,1650395826,watch
29,42624733,1650395826,watch
29,42572930,1650395826,watch
29,42002150,1650395826,watch
29,42617463,1650395826,watch
29,42142668,1650395826,watch
29,42383118,1650395826,watch
29,42194926,1650395826,watch
29,42045563,1650395826,watch
29,42113247,1650395826,watch
29,42139804,1650395827,watch
29,42309941,1650395827,watch
29,42090597,1650395827,watch
29,41993314,1650395827,watch
29,42710872,1650395827,watch
29,42566547,1650395827,watch
29,42002373,1650395827,watch
29,42192011,1650395827,watch
29,42640770,1650395827,watch
29,42103049,1650395827,watch
29,42533381,1650395827,watch
29,42655334,1650395827,watch
29,42244205,1650395827,watch
29,42104385,1650395827,watch
29,42391004,1650395827,watch
29,42499418,1650395827,watch
29,42383118,1650395827,watch
29,42734393,1650395827,watch
29,42525437,1650395827,watch
29,42250968,1650395827,watch
29,42058867,1650395827,watch
29,42091427,1650395827,watch
29,42847649,1650395827,watch
29,42394734,1650395827,watch
29,42479628,1650395827,watch
29,42429874,1650395827,watch
29,42694054,1650395827,watch
29,42519567,1650395827,watch
29,42596292,1650395828,watch
29,42575735,1650395828,watch
29,42040211,1650395828,watch
29,42656130,1650395828,watch
29,42199614,1650395828,watch
29,42001480,1650395828,watch
29,42481833,1650395828,watch
29,42184225,1650395828,watch
29,42204618,1650395828,watch
29,42557918,1650395828,watch
29,42729985,1650395828,watch
29,42451506,1650395828,watch
29,42041614,1650395828,watch
29,42182514,1650395828,watch
29,42014429,1650395828,watch
29,42510871,1650395828,watch
29,42016879,1650395828,watch
29,42006660,1650395828,watch
29,42206814,1650395828,watch
29,42160973,1650395828,watch
29,42471293,1650395828,watch
29,42068309,1650395828,watch
29,42542914,1650395828,watch
29,42219624,1650395828,watch
29,42683206,1650395828,watch
29,42502280,1650395829,watch
29,42690091,1650395829,watch
29,42401908,1650395829,watch
29,42483602,1650395829,watch
29,42186773,1650395829,watch
29,42142465,1650395829,watch
29,42522241,1650395829,watch
29,42541513,1650395829,watch
29,42556629,1650395829,watch
29,42393840,1650395829,watch
29,42559264,1650395829,watch
29,42246707,1650395829,watch
29,42695326,1650395829,watch
29,42614192,1650395829,watch
29,42400872,1650395829,watch
29,42296169,1650395829,watch
29,42623807,1650395830,watch
29,42115347,1650395830,watch
29,42763644,1650395830,watch
29,42684199,1650395830,watch
29,42068720,1650395830,watch
29,42693241,1650395830,watch
29,42167217,1650395830,watch
29,42313664,1650395830,watch
29,42620726,1650395830,watch
29,42481663,1650395830,watch
29,41997159,1650395830,watch
29,42596292,1650395830,watch
29,42149467,1650395830,watch
29,42258786,1650395830,watch
29,42473803,1650395830,watch
29,42239140,1650395830,watch
29,41998077,1650395830,watch
29,42690390,1650395830,watch
29,42001894,1650395830,watch
29,42567441,1650395830,watch
29,42252143,1650395830,watch
29,42054796,1650395830,watch
29,42263262,1650395830,watch
29,42396169,1650395830,watch
29,42666698,1650395830,watch
29,42242562,1650395830,watch
29,42082499,1650395831,watch
29,42448859,1650395831,watch
29,42302854,1650395831,watch
29,42064986,1650395831,watch
29,42303184,1650395831,watch
29,42236628,1650395831,watch
29,42712047,1650395831,watch
29,42092386,1650395831,watch
29,42624625,1650395831,watch
29,42116975,1650395831,watch
29,42719781,1650395831,watch
29,42526043,1650395831,watch
29,42516199,1650395831,watch
29,42379621,1650395831,watch
29,42227083,1650395831,watch
29,42639029,1650395831,watch
29,42034833,1650395831,watch
29,42639016,1650395831,watch
29,42567441,1650395831,watch
29,42651614,1650395831,watch
29,42053053,1650395831,watch
29,42657423,1650395831,watch
29,42507403,1650395831,watch
29,42042488,1650395832,watch
29,41992188,1650395832,watch
29,42661134,1650395832,watch
29,42038939,1650395832,watch
29,42473349,1650395832,watch
29,42437248,1650395832,watch
29,41995022,1650395832,watch
29,42293908,1650395832,watch
29,42426668,1650395832,watch
29,42425873,1650395832,watch
29,42622121,1650395832,watch
29,41993731,1650395832,watch
29,42154494,1650395832,watch
29,42294171,1650395832,watch
29,42051243,1650395832,watch
29,42694054,1650395832,watch
29,42295881,1650395832,watch
29,42480156,1650395832,watch
29,42167594,1650395832,watch
29,42609884,1650395832,watch
29,42046113,1650395832,watch
29,42661884,1650395832,watch
29,42245999,1650395832,watch
29,42221928,1650395832,watch
29,42094028,1650395832,watch
29,42547172,1650395832,watch
29,42485205,1650395832,watch
29,42502850,1650395832,watch
29,42056095,1650395832,watch
29,42103949,1650395833,watch
29,42037695,1650395833,watch
29,42113055,1650395833,watch
29,42656130,1650395833,watch
29,42686528,1650395833,watch
29,42384744,1650395833,watch
29,42442168,1650395833,watch
29,42240256,1650395833,watch
29,42523003,1650395833,watch
29,42239336,1650395833,watch
29,42430618,1650395833,watch
29,42167217,1650395833,watch
29,42093713,1650395833,watch
29,42702202,1650395833,watch
29,42003795,1650395833,watch
29,42780691,1650395833,watch
29,42125930,1650395833,watch
29,42420353,1650395833,watch
29,42125930,1650395833,watch
29,42042108,1650395833,watch
29,42166281,1650395833,watch
29,42432888,1650395834,watch
29,42241812,1650395834,watch
29,42206820,1650395834,watch
29,42098699,1650395834,watch
29,42617361,1650395834,watch
29,42415331,1650395834,watch
29,42576723,1650395834,watch
29,42237522,1650395834,watch
29,42481670,1650395834,watch
29,42103675,1650395834,watch
29,42050845,1650395834,watch
29,42307429,1650395834,watch
29,42043070,1650395834,watch
29,42508288,1650395834,watch
29,42886676,1650395834,watch
29,42040229,1650395834,watch
29,42206820,1650395834,watch
29,42257634,1650395834,watch
29,42422069,1650395834,watch
29,42502226,1650395834,watch
29,42006168,1650395834,watch
29,42477198,1650395834,watch
29,42252435,1650395835,watch
29,42639092,1650395835,watch
29,42543322,1650395835,watch
29,42636511,1650395835,watch
29,42044298,1650395835,watch
29,42036530,1650395835,watch
29,42418395,1650395835,watch
29,42513031,1650395835,watch
29,42224363,1650395835,watch
29,43221317,1650395835,watch
29,42096903,1650395835,watch
29,42182505,1650395835,watch
29,42115347,1650395836,watch
29,42049514,1650395836,watch
29,42685255,1650395836,watch
29,42379935,1650395836,watch
29,42400995,1650395836,watch
29,42465369,1650395836,watch
29,42453331,1650395836,watch
29,42476338,1650395836,watch
29,41998088,1650395836,watch
29,42469085,1650395836,watch
29,42778689,1650395836,watch
29,42305145,1650395836,watch
29,42481017,1650395836,watch
29,42155015,1650395836,watch
29,42692161,1650395836,watch
29,42465534,1650395836,watch
29,42227431,1650395836,watch
29,42514226,1650395836,watch
29,42040229,1650395836,watch
29,42399704,1650395836,watch
29,42492697,1650395836,watch
29,42551511,1650395836,watch
29,42054575,1650395836,watch
29,42445949,1650395837,watch
29,42381599,1650395837,watch
29,42222216,1650395837,watch
29,42711401,1650395837,watch
29,42571669,1650395837,watch
29,42082183,1650395837,watch
29,42709862,1650395837,watch
29,42028282,1650395837,watch
29,42380606,1650395837,watch
29,42643146,1650395837,watch
29,41997159,1650395837,watch
29,42303164,1650395837,watch
29,42529275,1650395837,watch
29,42195387,1650395837,watch
29,42379935,1650395837,watch
29,42658452,1650395837,watch
29,42646493,1650395838,watch
29,42001433,1650395838,watch
29,42620726,1650395838,watch
29,42102268,1650395838,watch
29,42729985,1650395838,watch
29,42619141,1650395838,watch
29,42195808,1650395838,watch
29,42657423,1650395838,watch
29,42702202,1650395838,watch
29,42757531,1650395838,watch
29,42086235,1650395838,watch
29,42710874,1650395838,watch
29,42664886,1650395838,watch
29,42719093,1650395838,watch
29,42013283,1650395838,watch
29,42085962,1650395838,watch
29,42488540,1650395838,watch
29,42108748,1650395838,watch
29,42255043,1650395838,watch
29,42053735,1650395838,watch
29,42388483,1650395839,watch
29,42001894,1650395839,watch
29,42709727,1650395839,watch
29,42005038,1650395839,watch
29,42481169,1650395839,watch
29,42647487,1650395839,watch
29,42617404,1650395839,watch
29,42252784,1650395839,watch
29,42154470,1650395839,watch
29,42661884,1650395839,watch
29,42688286,1650395839,watch
29,42465885,1650395839,watch
29,42487638,1650395839,watch
29,42489439,1650395839,watch
29,42002408,1650395839,watch
29,42441284,1650395839,watch
29,42302879,1650395839,watch
29,42554837,1650395839,watch
29,42502670,1650395839,watch
29,42762256,1650395839,watch
29,42134381,1650395839,watch
29,42313173,1650395840,watch
29,42415262,1650395840,watch
29,42163046,1650395840,watch
29,42891442,1650395840,watch
29,42263262,1650395840,watch
29,42122754,1650395840,watch
29,42505048,1650395840,watch
29,42387909,1650395840,watch
29,42081237,1650395840,watch
29,42096077,1650395840,watch
29,42422229,1650395840,watch
29,42727346,1650395840,watch
29,42003487,1650395840,watch
29,42040670,1650395841,watch
29,42036744,1650395841,watch
29,42559264,1650395841,watch
29,42003840,1650395841,watch
29,42111473,1650395841,watch
29,42247515,1650395841,watch
29,42559012,1650395841,watch
29,42414069,1650395841,watch
29,42009365,1650395841,watch
29,42514234,1650395841,watch
29,42257427,1650395841,watch
29,42103675,1650395841,watch
29,42391004,1650395841,watch
29,42146533,1650395842,watch
29,42550448,1650395842,watch
29,42003047,1650395842,watch
29,42182583,1650395842,watch
29,42621689,1650395842,watch
29,42006803,1650395842,watch
29,42561826,1650395842,watch
29,42002428,1650395842,watch
29,42013283,1650395842,watch
29,42297709,1650395842,watch
29,42002408,1650395842,watch
29,42033066,1650395842,watch
29,42435848,1650395842,watch
29,42036767,1650395842,watch
29,42163046,1650395842,watch
29,42557206,1650395842,watch
29,42396169,1650395842,watch
29,42008589,1650395842,watch
29,42636511,1650395842,watch
29,42318966,1650395842,watch
29,42000224,1650395842,watch
29,42387043,1650395842,watch
29,42138369,1650395842,watch
29,42250464,1650395843,watch
29,42709310,1650395843,watch
29,42633471,1650395843,watch
29,42216057,1650395843,watch
29,42482346,1650395843,watch
29,42417323,1650395843,watch
29,42108748,1650395843,watch
29,42241773,1650395843,watch
29,42206823,1650395843,watch
29,42317530,1650395843,watch
29,42194848,1650395843,watch
29,42146126,1650395843,watch
29,42030215,1650395843,watch
29,42103568,1650395843,watch
29,42442173,1650395843,watch
29,42420103,1650395843,watch
29,42751050,1650395843,watch
29,42139173,1650395844,watch
29,41998777,1650395844,watch
29,42498512,1650395844,watch
29,42254479,1650395844,watch
29,42116975,1650395844,watch
29,42502221,1650395844,watch
29,42003538,1650395844,watch
29,42468270,1650395844,watch
29,42750274,1650395844,watch
29,42782861,1650395844,watch
29,43142519,1650395844,watch
29,42391631,1650395844,watch
29,42105585,1650395844,watch
29,42557203,1650395844,watch
29,42091622,1650395844,watch
29,42002193,1650395844,watch
29,42740617,1650395844,watch
29,42383776,1650395844,watch
29,42199614,1650395844,watch
29,42051597,1650395844,watch
29,42105264,1650395844,watch
29,42686527,1650395844,watch
29,42293908,1650395844,watch
29,42142465,1650395844,watch
29,42007502,1650395844,watch
29,42137022,1650395845,watch
29,42179439,1650395845,watch
29,42126241,1650395845,watch
29,42294968,1650395845,watch
29,42147523,1650395845,watch
29,42585488,1650395845,watch
29,42105349,1650395845,watch
29,42150724,1650395845,watch
29,42100505,1650395845,watch
29,42545522,1650395845,watch
29,41998077,1650395845,watch
29,42449112,1650395845,watch
29,42094499,1650395845,watch
29,42559707,1650395845,watch
29,42472006,1650395845,watch
29,42707904,1650395845,watch
29,42315874,1650395845,watch
29,42085083,1650395845,watch
29,42166782,1650395845,watch
29,42646512,1650395845,watch
29,42201152,1650395845,watch
29,42553287,1650395846,watch
29,42242593,1650395846,watch
29,42053053,1650395846,watch
29,42182512,1650395846,watch
29,42559771,1650395846,watch
29,42663126,1650395846,watch
29,42492301,1650395846,watch
29,42681212,1650395846,watch
29,42428301,1650395846,watch
29,42784453,1650395846,watch
29,42585488,1650395846,watch
29,42701857,1650395846,watch
29,42082499,1650395846,watch
29,42246913,1650395846,watch
29,42125199,1650395846,watch
29,42161260,1650395846,watch
29,42138362,1650395846,watch
29,42604865,1650395846,watch
29,42095036,1650395846,watch
29,42302879,1650395846,watch
29,42494167,1650395846,watch
29,42448266,1650395846,watch
29,42106956,1650395846,watch
29,42509021,1650395846,watch
29,42428301,1650395846,watch
29,42612457,1650395846,watch
29,42379205,1650395846,watch
29,42103562,1650395847,watch
29,42556629,1650395847,watch
29,42390102,1650395847,watch
29,42390476,1650395847,watch
29,42145766,1650395847,watch
29,42464916,1650395847,watch
29,42011227,1650395847,watch
29,42223882,1650395847,watch
29,42048776,1650395847,watch
29,42590658,1650395847,watch
29,42442360,1650395847,watch
29,42309998,1650395847,watch
29,42776809,1650395847,watch
29,42579081,1650395847,watch
29,42225501,1650395847,watch
29,42646493,1650395847,watch
29,42115353,1650395847,watch
29,42778762,1650395848,watch
29,42612221,1650395848,watch
29,42734393,1650395848,watch
29,42237524,1650395848,watch
29,42314940,1650395848,watch
29,42498227,1650395848,watch
29,42049514,1650395848,watch
29,42596292,1650395848,watch
29,42443005,1650395848,watch
29,42555800,1650395848,watch
29,42718382,1650395848,watch
29,42301965,1650395848,watch
29,42763644,1650395848,watch
29,42017469,1650395848,watch
29,42305029,1650395848,watch
29,42387478,1650395848,watch
29,42086651,1650395848,watch
29,42473078,1650395849,watch
29,42008497,1650395849,watch
29,42572925,1650395849,watch
29,42250465,1650395849,watch
29,42148499,1650395849,watch
29,42040327,1650395849,watch
29,42659994,1650395849,watch
29,42203790,1650395849,watch
29,42166287,1650395849,watch
29,42472316,1650395850,watch
29,42068720,1650395850,watch
29,42054466,1650395850,watch
29,42053049,1650395850,watch
29,42780691,1650395850,watch
29,42469085,1650395850,watch
29,42142840,1650395850,watch
29,42293397,1650395850,watch
29,42037695,1650395850,watch
29,42222216,1650395850,watch
29,42066828,1650395850,watch
29,42604865,1650395850,watch
29,42105585,1650395850,watch
29,42689810,1650395851,watch
29,42432624,1650395851,watch
29,43221452,1650395851,watch
29,42300993,1650395851,watch
29,42476392,1650395851,watch
29,42121179,1650395851,watch
29,42297008,1650395851,watch
29,42054796,1650395851,watch
29,42148501,1650395851,watch
29,42654834,1650395851,watch
29,42184206,1650395851,watch
29,42117411,1650395851,watch
29,42738150,1650395851,watch
29,42465534,1650395851,watch
29,42463377,1650395851,watch
29,42738150,1650395852,watch
29,42244205,1650395852,watch
29,42083379,1650395852,watch
29,42398643,1650395852,watch
29,42695635,1650395852,watch
29,42252887,1650395852,watch
29,42006803,1650395852,watch
29,42388073,1650395852,watch
29,41989729,1650395852,watch
29,42192011,1650395852,watch
29,42250968,1650395852,watch
29,42567688,1650395852,watch
29,42110199,1650395852,watch
29,42220799,1650395852,watch
29,41998073,1650395852,watch
29,42320996,1650395853,watch
29,42034833,1650395853,watch
29,42145261,1650395853,watch
29,42125199,1650395853,watch
29,42437283,1650395853,watch
29,42036530,1650395853,watch
29,42059914,1650395853,watch
29,42110199,1650395853,watch
29,42032562,1650395853,watch
29,42736435,1650395853,watch
29,42303788,1650395853,watch
29,42099567,1650395853,watch
29,42621755,1650395853,watch
29,42476785,1650395853,watch
29,42138365,1650395854,watch
29,42038939,1650395854,watch
29,42544780,1650395854,watch
29,42380249,1650395854,watch
29,42656627,1650395854,watch
29,42663996,1650395854,watch
29,42146533,1650395854,watch
29,41994495,1650395854,watch
29,42489439,1650395854,watch
29,42609802,1650395854,watch
29,42428142,1650395854,watch
29,42519567,1650395854,watch
29,42132454,1650395854,watch
29,42379621,1650395854,watch
29,42040417,1650395854,watch
29,42656570,1650395854,watch
29,42543322,1650395855,watch
29,42192535,1650395855,watch
29,42437283,1650395855,watch
29,42064702,1650395855,watch
29,42190140,1650395855,watch
29,42103562,1650395855,watch
30,42717095,1650395812,watch
30,42121771,1650395812,watch
30,42659989,1650395812,watch
30,42054383,1650395812,watch
30,42383703,1650395812,watch
30,42062963,1650395812,watch
30,42574625,1650395812,watch
30,42041614,1650395812,watch
30,42003795,1650395812,watch
30,42081313,1650395812,watch
30,42489004,1650395812,watch
30,42068309,1650395812,watch
30,42105725,1650395812,watch
30,42258323,1650395812,watch
30,42432624,1650395812,watch
30,42391455,1650395812,watch
30,41992071,1650395812,watch
30,42028850,1650395812,watch
30,42004292,1650395812,watch
30,42413377,1650395812,watch
30,42008589,1650395812,watch
30,42042565,1650395812,watch
30,42036530,1650395812,watch
30,43244818,1650395812,watch
30,42401908,1650395812,watch
30,42292306,1650395812,watch
30,42605812,1650395812,watch
30,42432888,1650395812,watch
30,42196031,1650395812,watch
30,42179316,1650395812,watch
30,42654321,1650395812,watch
30,42008611,1650395812,watch
30,42604865,1650395812,watch
30,42068089,1650395812,watch
30,42081428,1650395812,watch
30,42089579,1650395812,watch
30,42250968,1650395812,watch
30,42252683,1650395812,watch
30,42037165,1650395812,watch
30,42116975,1650395812,watch
30,42217396,1650395812,watch
30,42395261,1650395812,watch
30,42115854,1650395812,watch
30,42038939,1650395812,watch
30,42084188,1650395812,watch
30,42090597,1650395812,watch
30,42061984,1650395812,watch
30,42482699,1650395812,watch
30,42042565,1650395812,watch
30,42206313,1650395812,watch
30,42634442,1650395812,watch
30,42717855,1650395812,watch
30,42320996,1650395812,watch
30,42302854,1650395812,watch
30,42596292,1650395812,watch
30,42195496,1650395812,watch
30,42180268,1650395812,watch
30,42481381,1650395812,watch
30,42513144,1650395812,watch
30,42206619,1650395812,watch
30,42681562,1650395812,watch
30,42139804,1650395812,watch
30,41997107,1650395812,watch
30,42576505,1650395812,watch
30,42650521,1650395813,watch
30,42656450,1650395813,watch
30,42250465,1650395813,watch
30,42619193,1650395813,watch
30,42464916,1650395813,watch
30,41999382,1650395813,watch
30,42096077,1650395813,watch
30,42692161,1650395813,watch
30,42381683,1650395813,watch
30,42426668,1650395813,watch
30,42432862,1650395813,watch
30,42294128,1650395813,watch
30,42550370,1650395813,watch
30,42034566,1650395813,watch
30,42727348,1650395813,watch
30,41997107,1650395813,watch
30,42036547,1650395813,watch
30,42524725,1650395813,watch
30,42622303,1650395813,watch
30,42624729,1650395813,watch
30,42507870,1650395813,watch
30,42574574,1650395813,watch
30,42113602,1650395813,watch
30,42091716,1650395813,watch
30,42047337,1650395813,watch
30,42656450,1650395813,watch
30,42003525,1650395813,watch
30,41992148,1650395813,watch
30,42258223,1650395813,watch
30,42102268,1650395813,watch
30,42065641,1650395813,watch
30,42133196,1650395813,watch
30,42432202,1650395813,watch
30,42097539,1650395813,watch
30,42388073,1650395813,watch
30,42045463,1650395813,watch
30,41992071,1650395813,watch
30,42081237,1650395813,watch
30,41993314,1650395813,watch
30,42062963,1650395813,watch
30,42018206,1650395813,watch
30,42203093,1650395813,watch
30,42132674,1650395813,watch
30,42111819,1650395813,watch
30,42522490,1650395813,watch
30,42615884,1650395813,watch
30,42093371,1650395813,watch
30,42014816,1650395813,watch
30,42054796,1650395813,watch
30,42206800,1650395813,watch
30,42682793,1650395813,watch
30,42206313,1650395813,watch
30,42740716,1650395813,watch
30,42525437,1650395813,watch
30,42476392,1650395813,watch
30,42464692,1650395813,watch
30,42317677,1650395813,watch
30,41999345,1650395813,watch
30,42295881,1650395813,watch
30,42036530,1650395813,watch
30,42379621,1650395813,watch
30,42383942,1650395813,watch
30,42085962,1650395813,watch
30,42013283,1650395813,watch
30,42103675,1650395813,watch
30,42091898,1650395813,watch
30,42182514,1650395813,watch
30,42247515,1650395813,watch
30,42136020,1650395813,watch
30,42200602,1650395813,watch
30,42547638,1650395813,watch
30,42648595,1650395813,watch
30,42092993,1650395813,watch
30,42312519,1650395813,watch
30,42203093,1650395813,watch
30,42006959,1650395813,watch
30,42297709,1650395813,watch
30,42690091,1650395813,watch
30,42477959,1650395813,watch
30,42252887,1650395813,watch
30,42196217,1650395813,watch
30,41992068,1650395813,watch
30,42036767,1650395813,watch
30,42289681,1650395814,watch
30,42167799,1650395814,watch
30,42081749,1650395814,watch
30,42620438,1650395814,watch
30,42383118,1650395814,watch
30,42137846,1650395814,watch
30,42002430,1650395814,watch
30,42289469,1650395814,watch
30,42382138,1650395814,watch
30,42217957,1650395814,watch
30,42385648,1650395814,watch
30,42752417,1650395814,watch
30,42619805,1650395814,watch
30,42657423,1650395814,watch
30,42561826,1650395814,watch
30,42200609,1650395814,watch
30,42492301,1650395814,watch
30,42690091,1650395814,watch
30,41989970,1650395814,watch
30,42546575,1650395814,watch
30,42381683,1650395814,watch
30,42471293,1650395814,watch
30,42006665,1650395814,watch
30,42086620,1650395814,watch
30,42305078,1650395814,watch
30,42751050,1650395814,watch
30,42547418,1650395814,watch
30,42194848,1650395814,watch
30,42522490,1650395814,watch
30,42546575,1650395814,watch
30,42590638,1650395814,watch
30,41995513,1650395814,watch
30,42042066,1650395814,watch
30,42681562,1650395814,watch
30,42778689,1650395814,watch
30,42034343,1650395814,watch
30,42228660,1650395814,watch
30,42066949,1650395814,watch
30,42017929,1650395814,watch
30,42728209,1650395814,watch
30,42639250,1650395814,watch
30,42393822,1650395814,watch
30,42002150,1650395814,watch
30,42016827,1650395814,watch
30,41995171,1650395814,watch
30,42396646,1650395814,watch
30,42086620,1650395814,watch
30,42614830,1650395814,watch
30,42254491,1650395814,watch
30,42002373,1650395814,watch
30,42420103,1650395814,watch
30,42246913,1650395814,watch
30,42110758,1650395814,watch
30,42762759,1650395814,watch
30,42527382,1650395814,watch
30,42005973,1650395814,watch
30,42196588,1650395815,watch
30,42101018,1650395815,watch
30,42784239,1650395815,watch
30,42094114,1650395815,watch
30,42492301,1650395815,watch
30,42306307,1650395815,watch
30,42049514,1650395815,watch
30,42670690,1650395815,watch
30,42257350,1650395815,watch
30,42242562,1650395815,watch
30,41992071,1650395815,watch
30,42481381,1650395815,watch
30,42655564,1650395815,watch
30,42473861,1650395815,watch
30,42040327,1650395815,watch
30,42672501,1650395815,watch
30,42525437,1650395815,watch
30,42182514,1650395815,watch
30,42297477,1650395815,watch
30,42685255,1650395815,watch
30,42709019,1650395815,watch
30,42252784,1650395815,watch
30,42428142,1650395815,watch
30,42100835,1650395815,watch
30,42042488,1650395815,watch
30,42397234,1650395815,watch
30,42621755,1650395815,watch
30,42384946,1650395815,watch
30,42096201,1650395815,watch
30,42572925,1650395815,watch
30,42244341,1650395815,watch
30,42201498,1650395815,watch
30,42299204,1650395815,watch
30,42206800,1650395815,watch
30,42705340,1650395815,watch
30,42026121,1650395815,watch
30,42118364,1650395815,watch
